16384
8637	11.99999998	1.423732243e-10
8638	48.99999998	6.508216188e-11
8639	60.99999998	8.279599228e-11
8640	52.99999998	2.072333416e-10
8641	24.99999998	5.387938984e-10
8642	13.99999998	6.868816627e-11
8643	43.99999997	-1.066773336e-10
8644	13.99999998	4.216609284e-10
8645	21.99999998	-1.276774242e-10
8646	41.99999998	-2.780353725e-11
8647	13.99999998	3.621618561e-10
8648	26.99999998	1.134244698e-09
8649	38.99999998	3.34448913e-10
8650	12.99999998	-4.521183428e-11
8651	21.99999998	5.080860177e-10
8652	42.99999998	3.888409594e-10
8653	17.99999998	-2.599485072e-10
8654	14.99999998	-7.38520356e-11
8655	41.99999999	-7.826503889e-10
8656	24.99999999	-2.767350793e-10
8657	15.99999999	2.15299778e-10
8658	23.99999999	3.358451295e-10
8659	44.99999999	-2.349835881e-10
8660	18.99999999	-1.702282759e-10
8661	18.99999999	1.848636799e-10
8662	30.99999999	1.388453796e-10
8663	38.99999999	5.297415839e-10
8664	17.99999999	3.211280131e-10
8665	19.99999999	2.020819068e-10
8666	25.99999999	5.603393305e-10
8667	38.99999999	8.428813203e-12
8668	17.99999998	-5.249560786e-10
8669	22.99999998	-1.1189627e-10
8670	21.99999999	-2.001279142e-10
8671	40.99999999	-4.718145874e-10
8672	27.99999999	-3.444711183e-10
8673	26.99999999	5.450573326e-11
8674	26.99999998	-1.443396513e-10
8675	31.99999998	-3.06636494e-10
8676	42.99999998	-2.796536336e-10
8677	25.99999998	-1.921929282e-10
8678	30.99999998	4.291251798e-10
8679	33.99999998	1.805346983e-10
8680	33.99999998	-2.645350605e-11
8681	14.99999998	4.904165962e-10
8682	2.999999987	-2.828333123e-10
8683	9.999999988	-3.913651625e-10
8684	12.99999999	-7.315037465e-12
8685	13.99999999	1.174171871e-11
8686	12.99999999	-1.05100284e-09
8687	44.99999999	1.471889277e-11
8688	58.99999999	-1.493027924e-11
8689	43.99999999	-8.198011159e-10
8690	42.99999999	-3.17065485e-10
8691	66.99999999	2.402860133e-10
8692	127	6.219025295e-11
8693	72.99999999	2.7061553e-10
8694	22.99999999	3.038742591e-10
8695	23.99999999	1.37005074e-10
8696	50.99999998	4.023874567e-10
8697	53.99999998	2.270823529e-10
8698	50.99999998	-3.329070353e-10
8699	42.99999999	-1.711271125e-10
8700	35.99999999	7.112177514e-11
8701	39.99999998	-1.456115228e-10
8702	71.99999998	-3.401723347e-10
8703	107	-1.525126692e-10
8704	54.99999998	-3.507576452e-10
8705	10.99999998	-3.489972755e-10
8706	22.99999998	2.282796174e-10
8707	83.99999998	5.161986394e-10
8708	91.99999998	2.194546767e-10
8709	26.99999998	-1.555520157e-10
8710	18.99999998	-9.223199982e-11
8711	8.999999978	-2.008313515e-10
8712	5.999999977	8.496670034e-11
8713	6.999999975	-3.686952965e-10
8714	6.999999979	-3.238938007e-10
8715	7.999999979	-2.732161164e-10
8716	8.999999982	-1.306545983e-10
8717	6.999999984	9.804423939e-11
8718	28.99999998	-6.977600719e-10
8719	16.99999998	-6.413074516e-10
8720	11.99999998	-1.979749698e-11
8721	14.99999999	-1.946727224e-10
8722	16.99999999	1.450182197e-10
8723	7.999999984	-2.251088205e-10
8724	51.99999998	-4.315534596e-10
8725	85.99999998	-6.120615126e-10
8726	41.99999998	-1.672333383e-10
8727	1.999999979	-2.274607169e-10
8728	10.99999998	-1.0482335e-09
8729	9.999999972	-1.966427021e-12
8730	9.999999974	5.473665965e-11
8731	9.999999975	-4.963318645e-10
8732	8.999999974	-4.077396198e-10
8733	10.99999997	4.449240976e-11
8734	13.99999997	-4.711253609e-10
8735	17.99999997	-5.17202281e-10
8736	16.99999997	5.246025836e-10
8737	16.99999997	1.569766539e-10
8738	14.99999997	-6.300062694e-10
8739	8.999999973	2.14363638e-10
8740	9.999999972	-3.221707345e-10
8741	10.99999997	-1.370814573e-10
8742	10.99999997	-2.422382295e-10
8743	11.99999997	-5.215099463e-10
8744	9.999999976	-6.254605722e-10
8745	18.99999997	-7.032383564e-10
8746	23.99999997	3.005666827e-10
8747	22.99999998	-2.390443399e-10
8748	22.99999997	4.474109971e-11
8749	25.99999997	4.628830652e-11
8750	24.99999997	1.646345282e-10
8751	25.99999998	4.272191489e-10
8752	27.99999998	6.231388738e-10
8753	22.99999997	8.781064764e-11
8754	31.99999997	3.199360776e-10
8755	20.99999998	2.807141186e-10
8756	29.99999998	1.361506463e-10
8757	24.99999998	-4.391349506e-10
8758	24.99999998	-5.515197188e-10
8759	28.99999998	-4.169073975e-10
8760	22.99999998	-3.835811668e-10
8761	27.99999998	2.417994693e-10
8762	25.99999998	2.912923236e-10
8763	18.99999998	6.204743386e-10
8764	34.99999998	-6.918376982e-11
8765	9.999999977	2.90238944e-11
8766	40.99999998	1.779589809e-10
8767	24.99999998	-4.226592409e-10
8768	35.99999998	-1.645972247e-10
8769	23.99999998	3.990567876e-10
8770	8.999999974	2.631921348e-10
8771	39.99999997	5.410427661e-11
8772	9.999999976	-7.119282941e-11
8773	17.99999998	-3.181206409e-10
8774	37.99999998	-6.363958249e-10
8775	5.999999979	2.002931154e-10
8776	19.99999998	3.660733938e-10
8777	34.99999998	-7.684519687e-12
8778	7.999999979	2.583142589e-10
8779	16.99999998	2.428492962e-10
8780	38.99999998	3.474802668e-10
8781	10.99999998	2.509441543e-10
8782	9.999999984	-2.431175261e-10
8783	37.99999999	-3.218083577e-10
8784	20.99999998	-1.140847417e-10
8785	10.99999998	2.938698174e-10
8786	18.99999999	-1.322693066e-10
8787	39.99999999	-4.465672276e-10
8788	13.99999999	-5.789253521e-10
8789	14.99999998	-3.338094245e-10
8790	25.99999999	2.9247893e-10
8791	35.99999999	4.271090148e-10
8792	13.99999999	-3.544240457e-10
8793	16.99999999	4.136957443e-11
8794	21.99999999	-1.647713077e-10
8795	35.99999999	-1.871871547e-10
8796	15.99999998	-3.113900249e-10
8797	18.99999999	1.426041507e-10
8798	17.99999999	-2.366498109e-10
8799	37.99999999	-4.204636639e-11
8800	24.99999999	1.660254156e-10
8801	19.99999998	-6.576890144e-10
8802	19.99999998	-4.695301925e-10
8803	24.99999999	-3.849827124e-10
8804	38.99999998	-9.380780597e-10
8805	21.99999998	6.323830348e-12
8806	24.99999998	6.326743573e-10
8807	28.99999998	2.430766699e-11
8808	29.99999998	4.776623541e-12
8809	13.99999999	8.873968227e-11
8810	2.99999999	2.141309352e-10
8811	7.999999988	-5.09292164e-10
8812	21.99999998	9.104539345e-11
8813	14.99999999	-1.37748124e-09
8814	57.99999999	-1.036992714e-09
8815	42.99999998	-4.836451239e-10
8816	31.99999998	-3.512230506e-10
8817	37.99999999	-9.067111506e-10
8818	39.99999999	-2.30915731e-10
8819	50.99999999	2.787174935e-10
8820	98.99999999	-4.428084566e-10
8821	46.99999999	7.170797289e-11
8822	40.99999999	2.269295862e-10
8823	54.99999998	-5.387406077e-10
8824	91.99999998	5.556621829e-11
8825	102	4.337969983e-10
8826	83.99999998	-3.202949017e-11
8827	58.99999998	2.382538611e-11
8828	17.99999998	-2.257305454e-11
8829	30.99999998	-2.469624505e-10
8830	70.99999998	-7.898979248e-10
8831	111	-1.574420594e-10
8832	24.99999998	-4.545270826e-10
8833	14.99999998	-4.228013495e-10
8834	65.99999998	7.880895936e-11
8835	102	1.539381955e-10
8836	81.99999997	1.383515524e-11
8837	19.99999998	-3.624798239e-10
8838	16.99999998	-4.705666967e-10
8839	6.999999977	-4.218003724e-10
8840	5.999999977	-4.568674328e-10
8841	6.999999981	-1.724496101e-10
8842	5.999999984	-2.147118039e-10
8843	7.999999982	1.449427245e-10
8844	7.999999986	2.625837325e-10
8845	7.999999984	-1.032951502e-12
8846	23.99999998	-6.285736376e-10
8847	16.99999998	-6.401181807e-10
8848	13.99999998	-4.580851254e-10
8849	16.99999998	-8.015099695e-11
8850	16.99999998	-5.901430455e-10
8851	8.999999984	8.580691713e-11
8852	52.99999998	-6.656764029e-10
8853	77.99999998	3.16990878e-11
8854	35.99999998	4.395177555e-10
8855	0.9999999741	-4.066160741e-10
8856	8.999999972	-4.260831687e-10
8857	9.999999971	-1.221298618e-10
8858	9.999999973	-5.20223864e-11
8859	8.999999974	-4.314077984e-10
8860	8.999999973	-4.257030284e-10
8861	7.999999973	-3.244284841e-10
8862	12.99999997	-9.15718168e-10
8863	14.99999997	-5.127089864e-10
8864	13.99999997	2.996269899e-11
8865	12.99999997	-5.079590082e-10
8866	12.99999997	-4.115019436e-10
8867	9.999999972	-7.58915597e-10
8868	8.999999971	-5.365752287e-10
8869	11.99999997	-5.871871878e-10
8870	12.99999997	1.153663831e-10
8871	12.99999997	-4.761924188e-10
8872	10.99999998	-6.313776169e-10
8873	20.99999997	-7.855049944e-11
8874	25.99999997	1.964259866e-10
8875	23.99999997	3.164437601e-10
8876	24.99999997	3.397051529e-10
8877	28.99999997	-4.305453771e-10
8878	27.99999997	8.632383697e-11
8879	29.99999998	2.670974553e-10
8880	28.99999997	-1.225100021e-10
8881	22.99999997	-2.919318121e-10
8882	33.99999997	5.534328551e-10
8883	23.99999997	3.074624999e-10
8884	28.99999997	-5.170690542e-10
8885	27.99999998	-2.652047471e-10
8886	24.99999998	-4.275158005e-11
8887	31.99999998	-5.85580473e-10
8888	22.99999998	1.987690013e-10
8889	30.99999998	1.807425321e-10
8890	25.99999998	6.629070626e-10
8891	21.99999998	4.449649538e-10
8892	34.99999998	4.674935994e-10
8893	12.99999998	-4.064526493e-10
8894	41.99999997	-3.774953683e-10
8895	35.99999998	-1.497664215e-10
8896	39.99999997	2.74762435e-10
8897	24.99999997	3.961337924e-10
8898	9.999999973	-7.710188044e-11
8899	41.99999997	-8.20996604e-11
8900	11.99999997	6.969926858e-10
8901	19.99999998	7.917222433e-12
8902	39.99999998	-5.333200548e-10
8903	8.999999975	-9.56941193e-11
8904	22.99999997	4.725349001e-10
8905	37.99999997	-1.078079848e-10
8906	10.99999998	-2.39368525e-10
8907	18.99999998	3.396598558e-10
8908	38.99999998	-5.135092351e-11
8909	12.99999998	-1.131121863e-10
8910	11.99999998	-2.229620932e-10
8911	37.99999998	-2.864215531e-10
8912	21.99999998	-3.552296235e-10
8913	12.99999998	-9.850431582e-11
8914	19.99999998	-7.336788954e-10
8915	40.99999998	-4.362163963e-10
8916	14.99999998	-6.581313272e-10
8917	15.99999998	2.028759383e-10
8918	25.99999998	1.049507148e-10
8919	36.99999998	-4.784421748e-10
8920	14.99999998	-5.175646578e-10
8921	17.99999998	4.275690912e-11
8922	21.99999998	1.008224615e-10
8923	38.99999998	-6.011822151e-10
8924	15.99999998	-1.929656435e-10
8925	18.99999999	-1.387174819e-10
8926	16.99999998	-2.935927057e-10
8927	36.99999998	1.64802394e-10
8928	26.99999998	-2.415969647e-10
8929	20.99999998	-5.684803739e-10
8930	21.99999998	-1.179678577e-10
8931	23.99999998	-1.68849823e-10
8932	38.99999998	-1.442845843e-10
8933	22.99999998	2.396696175e-10
8934	24.99999998	6.651008633e-10
8935	26.99999998	-3.023465922e-10
8936	28.99999998	-4.775078111e-10
8937	15.99999999	-4.984093138e-10
8938	1.999999988	-7.704441529e-10
8939	8.999999986	1.887379142e-12
8940	22.99999998	-4.775264628e-10
8941	15.99999998	-1.21503696e-09
8942	86.99999999	-7.659517465e-10
8943	75.99999999	-2.51714205e-10
8944	41.99999999	-5.621831889e-10
8945	37.99999999	-2.898827844e-10
8946	36.99999998	1.848627917e-10
8947	30.99999998	-4.159099731e-10
8948	19.99999999	-1.417426176e-10
8949	31.99999999	3.741948973e-10
8950	31.99999999	-5.957154769e-10
8951	33.99999998	-2.265707622e-10
8952	104	1.858477816e-10
8953	65.99999998	7.743405916e-11
8954	75.99999998	-5.91489524e-10
8955	89.99999998	-1.938769145e-10
8956	25.99999998	3.311955155e-10
8957	34.99999998	-4.201474724e-10
8958	94.99999998	-4.499032258e-10
8959	108	-3.140305793e-10
8960	10.99999997	-3.035172114e-11
8961	34.99999997	-4.690914324e-11
8962	90.99999998	-3.740865395e-10
8963	108	-2.300462043e-10
8964	65.99999997	-1.599174126e-10
8965	16.99999998	-2.195621462e-10
8966	16.99999998	2.709334979e-10
8967	5.999999974	-2.353530704e-10
8968	5.999999976	-7.106821798e-10
8969	5.999999982	-5.602780462e-10
8970	6.999999984	-3.32537553e-10
8971	6.99999998	-3.59587915e-10
8972	8.999999982	-8.651328542e-10
8973	7.999999979	2.181126391e-10
8974	33.99999998	2.275948319e-10
8975	19.99999998	-5.780806944e-10
8976	13.99999998	-3.623386036e-10
8977	16.99999998	-1.477289402e-10
8978	15.99999998	-9.992273675e-11
8979	9.999999983	-1.616484724e-13
8980	68.99999998	-2.461728599e-10
8981	83.99999998	1.952402684e-10
8982	24.99999998	6.815259468e-11
8983	6.999999971	-4.519584706e-10
8984	22.99999997	-7.716751682e-10
8985	7.999999973	-6.696359023e-10
8986	9.999999973	-2.42703635e-11
8987	8.999999969	-3.556399619e-10
8988	7.999999969	2.270521549e-10
8989	7.999999969	-1.588800203e-10
8990	9.999999967	-6.513012352e-11
8991	11.99999997	-2.25076846e-10
8992	11.99999997	-2.243529806e-10
8993	12.99999997	-6.682645548e-10
8994	11.99999997	-5.962297323e-10
8995	11.99999997	-1.998508026e-10
8996	18.99999997	-5.303402162e-11
8997	9.999999966	-5.759668298e-10
8998	11.99999997	-8.467955226e-10
8999	11.99999997	-4.309059776e-10
9000	9.99999997	-9.630429787e-11
9001	20.99999997	-1.066222666e-10
9002	23.99999997	-6.573319666e-11
9003	24.99999997	6.76867451e-10
9004	26.99999997	4.661977471e-10
9005	28.99999997	2.283702116e-10
9006	27.99999997	3.634239576e-10
9007	27.99999997	-1.212594469e-10
9008	30.99999997	-6.688205545e-10
9009	22.99999997	-7.950173853e-11
9010	33.99999997	1.636042413e-10
9011	21.99999997	-3.961924122e-10
9012	25.99999997	-5.531211045e-10
9013	29.99999998	9.984812976e-11
9014	21.99999998	-2.496287621e-10
9015	35.99999997	-3.774704993e-10
9016	18.99999998	-3.721387642e-10
9017	31.99999998	2.365023732e-10
9018	22.99999998	2.991402681e-10
9019	20.99999998	4.997868785e-11
9020	33.99999998	2.243680797e-10
9021	10.99999998	1.741797817e-10
9022	43.99999997	1.934852278e-10
9023	14.99999997	-1.005906469e-10
9024	36.99999997	3.958673389e-10
9025	22.99999997	1.239692793e-10
9026	7.999999971	-6.468248159e-10
9027	42.99999997	-7.594103124e-11
9028	6.999999972	2.555289313e-10
9029	17.99999998	-4.36568115e-10
9030	38.99999997	-2.183391246e-10
9031	3.999999972	4.26427782e-10
9032	20.99999997	4.272413534e-10
9033	35.99999998	3.550226779e-11
9034	3.999999981	6.157359067e-10
9035	13.99999998	4.813589527e-10
9036	38.99999998	-2.247153574e-10
9037	7.999999981	-1.448787756e-10
9038	5.999999979	1.592894705e-10
9039	34.99999998	-6.11510842e-11
9040	18.99999999	-3.990230368e-10
9041	6.999999982	-6.689608867e-10
9042	14.99999998	-3.828075634e-10
9043	40.99999999	-1.014314854e-09
9044	8.999999981	-2.862234894e-10
9045	9.99999998	-1.813367234e-10
9046	22.99999998	-4.771285589e-10
9047	41.99999998	-5.617923904e-10
9048	7.999999981	-3.461497755e-11
9049	11.99999998	5.171489903e-10
9050	15.99999999	2.269660015e-10
9051	39.99999998	-4.30739e-10
9052	9.999999983	-8.312639466e-11
9053	13.99999999	-5.665237168e-10
9054	9.999999982	-4.184386171e-11
9055	33.99999998	-2.256026477e-10
9056	23.99999998	-2.291207224e-10
9057	13.99999998	-5.082911869e-10
9058	16.99999998	-1.547881823e-10
9059	17.99999998	4.430802392e-10
9060	40.99999998	-4.684261867e-10
9061	22.99999998	-4.174660617e-10
9062	20.99999998	-1.020339369e-11
9063	21.99999998	-2.831690438e-10
9064	22.99999998	-7.440768002e-10
9065	16.99999999	-6.538130037e-10
9066	3.999999987	1.035171948e-11
9067	12.99999998	-4.066746939e-10
9068	26.99999998	-6.878657643e-10
9069	20.99999998	-1.037028241e-10
9070	35.99999998	-1.310009878e-10
9071	71.99999998	-3.111102487e-10
9072	61.99999999	-5.81259485e-10
9073	54.99999999	-4.523528219e-10
9074	53.99999998	-1.998010646e-10
9075	46.99999999	-2.136983923e-10
9076	54.99999999	5.495861544e-10
9077	41.99999998	3.654108127e-10
9078	41.99999998	2.221716144e-10
9079	38.99999998	1.759161705e-10
9080	46.99999998	1.627400437e-10
9081	38.99999998	-5.721680907e-10
9082	69.99999998	-6.687477239e-10
9083	80.99999998	1.59286806e-10
9084	25.99999998	5.138911519e-10
9085	71.99999998	-2.286952849e-10
9086	120	-4.245110929e-10
9087	103	3.493871858e-10
9088	21.99999997	1.75525372e-10
9089	73.99999997	-9.246914345e-10
9090	103	-7.966614035e-10
9091	106	9.606537787e-11
9092	50.99999997	-8.189893208e-11
9093	11.99999997	1.42585499e-10
9094	14.99999997	3.045519392e-10
9095	4.999999973	-4.476197191e-10
9096	5.999999974	-8.985816535e-10
9097	6.99999998	-1.684492545e-10
9098	6.999999981	-3.882396626e-10
9099	7.999999978	-1.096272406e-09
9100	8.999999976	-5.360298871e-10
9101	8.999999976	4.76546802e-10
9102	24.99999998	-2.098303753e-10
9103	17.99999998	7.222578091e-11
9104	12.99999998	9.564971037e-11
9105	19.99999998	1.50898849e-10
9106	15.99999998	8.585132605e-12
9107	14.99999998	2.296642876e-10
9108	57.99999998	4.442828327e-10
9109	76.99999998	-1.716111697e-10
9110	25.99999997	-2.738529403e-10
9111	15.99999997	-5.445262019e-10
9112	35.99999997	-4.610134496e-10
9113	5.99999997	2.956044298e-10
9114	10.99999997	-2.013855749e-11
9115	8.999999968	-1.630890978e-10
9116	7.999999968	-2.671196597e-11
9117	6.999999967	-3.528892734e-10
9118	10.99999997	-2.828146606e-10
9119	12.99999997	-5.731326524e-11
9120	12.99999997	-2.563016466e-10
9121	12.99999997	-4.399396403e-10
9122	9.999999969	3.864908393e-11
9123	16.99999997	5.076383758e-10
9124	27.99999996	-2.534230603e-10
9125	6.999999966	-6.746727621e-10
9126	10.99999997	-3.483870969e-10
9127	9.999999969	-6.227907079e-12
9128	11.99999997	-7.541345326e-11
9129	31.99999997	3.506492874e-10
9130	33.99999997	2.426423507e-10
9131	30.99999997	4.34049241e-10
9132	35.99999997	3.440838725e-10
9133	43.99999997	2.15628404e-10
9134	41.99999997	-1.595878985e-10
9135	42.99999997	-1.37906575e-10
9136	44.99999997	-6.027622845e-11
9137	38.99999997	-2.248716768e-10
9138	49.99999997	2.241131725e-10
9139	46.99999997	2.654143572e-11
9140	48.99999997	1.610622746e-11
9141	44.99999997	-1.21125332e-10
9142	34.99999998	8.477307745e-11
9143	44.99999998	-1.344373501e-10
9144	35.99999997	1.807221039e-10
9145	46.99999997	-2.336504323e-10
9146	39.99999997	-4.841300694e-10
9147	42.99999998	1.226725388e-10
9148	46.99999998	2.910640617e-10
9149	31.99999998	8.143770103e-10
9150	56.99999998	6.919087525e-11
9151	30.99999997	2.887690087e-10
9152	51.99999997	-1.534505856e-11
9153	40.99999998	-2.455378123e-10
9154	30.99999997	-4.215685578e-10
9155	54.99999997	-2.127942267e-10
9156	33.99999998	-2.268958355e-10
9157	40.99999997	1.728679422e-10
9158	53.99999997	9.675105161e-11
9159	31.99999997	6.511333694e-10
9160	38.99999998	1.517248549e-10
9161	53.99999998	5.208713461e-10
9162	36.99999998	3.847508978e-10
9163	42.99999998	-8.237499571e-11
9164	58.99999998	2.299058721e-10
9165	37.99999998	-5.059153096e-11
9166	35.99999998	8.801936957e-11
9167	54.99999998	3.093516554e-10
9168	44.99999998	-9.500755738e-11
9169	33.99999998	-2.293498724e-10
9170	39.99999998	-1.362989721e-10
9171	56.99999998	-3.782663072e-11
9172	36.99999998	-7.621459019e-11
9173	36.99999998	-2.658948617e-10
9174	41.99999998	-1.696198737e-10
9175	59.99999998	-6.702336464e-10
9176	37.99999998	4.544036258e-10
9177	41.99999998	5.250191393e-10
9178	41.99999998	-4.047402413e-10
9179	61.99999998	-4.009699239e-10
9180	41.99999998	-2.166267166e-12
9181	44.99999998	4.851230528e-11
9182	40.99999998	-2.205782224e-10
9183	49.99999998	4.364855144e-10
9184	52.99999998	7.325162699e-11
9185	45.99999998	-6.781597506e-10
9186	47.99999998	5.2743232e-10
9187	44.99999998	1.068807265e-10
9188	59.99999998	-8.666445339e-10
9189	44.99999998	-8.300302667e-10
9190	43.99999998	-4.174438573e-11
9191	50.99999998	-1.125197713e-10
9192	53.99999998	-5.716671581e-10
9193	37.99999999	-2.184812331e-10
9194	10.99999998	-9.640466203e-11
9195	4.999999983	-9.916893973e-10
9196	15.99999998	-2.770290664e-10
9197	19.99999998	3.284039707e-10
9198	44.99999998	3.72122777e-10
9199	60.99999998	-6.083755721e-10
9200	73.99999998	-1.923288195e-10
9201	51.99999998	-1.942215277e-10
9202	44.99999999	-4.875735371e-10
9203	53.99999999	-7.649108014e-10
9204	73.99999998	-3.293187945e-11
9205	75.99999998	2.852029723e-11
9206	34.99999998	-1.485851442e-10
9207	57.99999998	7.391953716e-11
9208	87.99999998	4.210196636e-10
9209	94.99999998	-1.413278383e-10
9210	55.99999998	-9.133547252e-10
9211	87.99999998	1.403677174e-10
9212	43.99999998	2.759241724e-10
9213	109	-3.626432488e-11
9214	105	-4.042473023e-10
9215	79.99999998	6.791260887e-10
9216	73.99999997	-3.283862071e-11
9217	101	-4.807052534e-10
9218	111	1.922204618e-10
9219	89.99999997	3.418358929e-10
9220	26.99999997	-1.775717351e-10
9221	13.99999997	2.931619392e-10
9222	12.99999998	3.199120968e-10
9223	4.999999977	-6.98044289e-10
9224	5.999999976	-5.215534671e-10
9225	6.999999979	1.773186042e-10
9226	6.99999998	-1.278683825e-10
9227	7.999999975	-2.037001678e-10
9228	9.999999974	2.687343681e-10
9229	6.999999976	-3.782574254e-11
9230	32.99999998	1.784048465e-10
9231	19.99999998	-1.117577142e-10
9232	10.99999998	2.387174902e-10
9233	14.99999997	-8.513190153e-11
9234	11.99999998	5.067057884e-12
9235	11.99999998	2.901678897e-11
9236	111	3.773186208e-10
9237	93.99999997	7.695710735e-11
9238	-2.781697006e-08	-1.195079591e-10
9239	14.99999997	-1.966089513e-10
9240	15.99999997	1.476507805e-11
9241	4.99999997	-4.688320843e-10
9242	6.999999972	-2.217941386e-10
9243	7.999999974	2.047393366e-10
9244	5.99999997	-4.262048492e-10
9245	6.99999997	-2.917133202e-10
9246	11.99999997	-1.157030027e-10
9247	14.99999997	-5.492672983e-11
9248	14.99999997	-5.091909117e-10
9249	13.99999997	1.4327739e-10
9250	9.999999969	3.042615049e-10
9251	12.99999997	9.188649841e-11
9252	14.99999997	-1.296740493e-10
9253	5.999999968	-2.334781257e-10
9254	7.999999968	4.711013801e-10
9255	8.999999969	-1.961613094e-10
9256	9.999999971	4.052669311e-11
9257	20.99999997	2.058886395e-11
9258	14.99999997	-1.91290539e-10
9259	46.99999997	5.578648654e-11
9260	61.99999997	4.653699648e-10
9261	20.99999997	2.624611639e-10
9262	24.99999997	4.495941397e-10
9263	29.99999998	3.024753781e-10
9264	15.99999997	9.856560013e-11
9265	51.99999997	-2.569571222e-10
9266	141	3.183981967e-10
9267	161	-6.071410041e-11
9268	68.99999997	-4.144169452e-10
9269	42.99999997	1.935234195e-10
9270	48.99999998	3.293525452e-10
9271	53.99999997	1.427915564e-10
9272	64.99999997	-1.733013733e-11
9273	73.99999997	1.684274942e-10
9274	77.99999998	3.039710705e-10
9275	75.99999998	2.371356445e-10
9276	87.99999998	3.812199445e-10
9277	97.99999998	-1.631454971e-10
9278	82.99999998	-8.645928418e-11
9279	67.99999997	-1.548854378e-10
9280	69.99999997	-2.732507554e-10
9281	71.99999998	3.361151357e-10
9282	71.99999997	9.804113077e-11
9283	77.99999998	-3.826654549e-10
9284	94.99999998	1.50510715e-10
9285	91.99999997	2.118936138e-10
9286	103	1.832445307e-11
9287	111	-1.9339641e-11
9288	110	5.430096373e-10
9289	122	4.027684852e-10
9290	126	2.491891138e-10
9291	106	2.710045521e-10
9292	85.99999998	1.404130145e-10
9293	82.99999998	-2.200728488e-11
9294	73.99999998	-3.216289457e-10
9295	63.99999998	-2.03168149e-10
9296	60.99999998	7.698774951e-11
9297	58.99999998	4.328537528e-11
9298	59.99999998	-1.810747108e-10
9299	49.99999998	2.96287439e-11
9300	53.99999998	-1.68332015e-10
9301	54.99999998	1.248849912e-10
9302	63.99999998	-3.338951338e-10
9303	78.99999998	-1.691757845e-11
9304	87.99999998	4.444338231e-10
9305	97.99999998	-5.446576523e-11
9306	95.99999998	-8.894396331e-11
9307	89.99999998	4.142677312e-10
9308	90.99999998	-1.3803092e-10
9309	89.99999998	1.394289129e-10
9310	74.99999998	2.379501041e-10
9311	93.99999998	4.901457018e-11
9312	94.99999998	-3.940545668e-10
9313	96.99999998	-4.852749313e-10
9314	127	7.699041404e-11
9315	125	-2.609903405e-10
9316	92.99999998	-6.571720945e-10
9317	43.99999998	-1.650657389e-10
9318	23.99999998	8.013030239e-10
9319	27.99999998	2.741531446e-10
9320	32.99999998	-3.899369716e-10
9321	10.99999998	-3.770672663e-11
9322	3.999999985	-3.958211536e-10
9323	15.99999998	-5.524491975e-10
9324	57.99999998	-4.968603307e-10
9325	37.99999998	2.980007352e-10
9326	31.99999998	5.405809134e-11
9327	61.99999998	-2.681810329e-11
9328	108	1.696167651e-10
9329	85.99999998	2.774434016e-10
9330	16.99999998	-4.415001698e-10
9331	56.99999998	-4.546318877e-11
9332	136	-7.271516722e-12
9333	85.99999998	-6.540368247e-11
9334	16.99999998	-3.729749842e-10
9335	42.99999998	1.920419379e-11
9336	151	1.490465529e-10
9337	60.99999998	-2.224047613e-10
9338	48.99999998	-9.479803609e-10
9339	92.99999998	1.156532647e-10
9340	54.99999997	1.852180631e-10
9341	115	-2.53232102e-10
9342	107	7.317346729e-11
9343	90.99999998	3.101350288e-10
9344	108	2.356985718e-10
9345	106	4.011559973e-10
9346	95.99999997	8.296576759e-10
9347	61.99999997	-3.840172624e-11
9348	11.99999997	-1.340354494e-10
9349	15.99999997	-4.236424545e-10
9350	10.99999998	-4.693476718e-10
9351	5.999999977	-7.473390795e-10
9352	5.999999978	8.907008464e-11
9353	5.999999977	1.657740611e-10
9354	6.999999976	-5.164779715e-10
9355	6.999999976	-1.028963581e-10
9356	8.999999977	4.258859931e-10
9357	9.999999977	4.73689088e-10
9358	6.999999979	-9.421174951e-11
9359	9.999999978	3.450217889e-10
9360	11.99999998	4.723519353e-10
9361	11.99999997	4.883178306e-10
9362	11.99999997	2.671822763e-10
9363	10.99999998	2.622591033e-10
9364	85.99999997	2.630509144e-10
9365	73.99999997	-2.033750945e-10
9366	17.99999997	1.485496171e-10
9367	7.999999972	-9.851675031e-12
9368	9.999999971	-6.403215735e-10
9369	20.99999998	-2.957882828e-10
9370	17.99999997	4.194280478e-10
9371	9.99999997	8.874145863e-11
9372	8.999999969	-1.798028393e-11
9373	7.99999997	4.186393454e-10
9374	13.99999997	7.118634571e-10
9375	16.99999997	5.238831591e-11
9376	15.99999997	2.216138384e-10
9377	13.99999997	1.595084065e-10
9378	10.99999997	-9.384004684e-11
9379	9.999999969	6.247447004e-11
9380	5.99999997	6.557421273e-11
9381	17.99999997	-5.426814553e-11
9382	13.99999997	1.137907546e-10
9383	4.999999972	-3.313735952e-10
9384	11.99999997	-3.790612269e-10
9385	8.99999997	-4.415490196e-10
9386	44.99999997	-2.866427096e-10
9387	70.99999997	1.834212782e-10
9388	13.99999997	2.987654568e-10
9389	23.99999997	-4.937517062e-11
9390	92.99999997	3.631228651e-11
9391	33.99999998	8.609228885e-10
9392	5.999999972	-3.217870415e-12
9393	67.99999997	-2.401474575e-10
9394	142	-5.607780906e-10
9395	104	2.342268601e-10
9396	42.99999997	-3.537179438e-10
